,0,1,2,3
810843,0.32777195179755403,0.2644495794476865,0.2320908431094635,0.255991339695287
812746,0.2744214064312646,0.24029969312742622,0.20409077387453978,0.20664323765185344
814548,0.3961281157457528,0.3258007029678377,0.29766187269375943,0.2951163871706129
814649,0.3430216866081796,0.3748413921094785,0.2839489078990052,0.3015635182822524
815247,0.30986871299642965,0.26498446155712896,0.29212087405827425,0.2730572887049195
816653,0.2831006642396128,0.2932248494005757,0.3027540138029006,0.2679904715771155
818455,0.2928967755700353,0.35221039785977554,0.31922128217644563,0.3507590016868836
818859,0.2930839222474612,0.27386235256245817,0.2660330991011691,0.2781556158906253
820745,0.2937935278409085,0.28970231788872625,0.2661361780274597,0.2503787774685575
825048,0.3124184957388789,0.33515504850760086,0.25638566467462764,0.27736726023726854
825553,0.2722328577240737,0.2529336933950087,0.31611356465118956,0.35280057202995674
825654,0.3412138450824726,0.3045909869327664,0.3414421563407508,0.3097859835190268
826454,0.2562745514450048,0.2366385240999447,0.27612728144483967,0.2581196164088931
827052,0.3142245990661791,0.37942212342860604,0.33258250806057443,0.343856155577304
828862,0.30481051733712455,0.2902968863959673,0.2468213357417449,0.2209378321676393
832651,0.22510562995292724,0.2232224710395603,0.21134579919762514,0.272828657620956
833148,0.33108907648656793,0.29201926158920294,0.3002365828929376,0.2714903778325452
833249,0.28969055042865255,0.3904641157473933,0.42604050870129406,0.4137305654752115
835657,0.35617632153613066,0.36044830781603826,0.2832783456855391,0.2479380372891642
837560,0.31276535220834967,0.39973715972595314,0.33920369762979224,0.3731165114799896
837964,0.43181235640672044,0.5332158043701257,0.4401724127524914,0.39517970513507755
841349,0.2554444239396171,0.2345134612863318,0.24559863616976949,0.2538235638962418
843151,0.2420061579544348,0.35657211233757213,0.2817724067439228,0.2753840514433225
844961,0.30083912220723447,0.3165235227734142,0.32495629517506364,0.28539831928159337
845458,0.31792335904431634,0.3044023910519737,0.2578734694150576,0.3165947082182312
849264,0.25184128831654273,0.29112038602822987,0.2462271417524146,0.2540341351159552
849971,0.23250941582059365,0.2439516647539685,0.23249838261082825,0.2503259144707413
852455,0.33242053002557836,0.3534948796434126,0.29643127252998064,0.40593960517063926
856968,0.2592367884667115,0.33099851537972846,0.33171506692067415,0.31885030351300797
867468,0.34573641948682715,0.29485679196010905,0.3378332690436583,0.2484126983753889
869472,0.49649510459409996,0.3520126408347194,0.35279127311033165,0.33241822803821797
870861,0.33395895264500636,0.3822497931750375,0.29931559665800284,0.3613771702651015
871762,0.2918348429817896,0.3150895876323215,0.3274604803442476,0.3431959933594945
872562,0.30592570987055934,0.3051961458334661,0.33459180278728673,0.28071501963686085
872764,0.25428739493003244,0.28023695605809007,0.26236147739835736,0.2539128735239804
873968,0.23902217779222748,0.2271434608580587,0.2685155811254004,0.2647732273916074
877269,0.3421256309368399,0.25297291511562253,0.28434329531473246,0.3593274838103946
878776,0.3265289899451651,0.3326540378443862,0.6010865639550682,0.37451429006700054
878877,0.28609283254505696,0.29243021722169227,0.27956468986474653,0.3049204839369304
880157,0.2538663680274036,0.27680056830553723,0.2641604939006959,0.26010334237811344
882161,0.21642746921417502,0.22008420715243288,0.27244439862269204,0.2513545980739791
884064,0.3735576915985781,0.3301154640334387,0.28705559419990656,0.31589657266539156
886674,0.272433385562063,0.2793157489267577,0.24979914400765524,0.2708901894444705
888678,0.35412047136113983,0.2581660062306368,0.3091908897332445,0.3032958569089256
891667,0.24433709312757465,0.2640437722950924,0.2818107736393591,0.3556906699620982
894067,0.34080130074037074,0.3736534846399626,0.2968077219190741,0.2616618202130308
894774,0.29254080646356523,0.30585043199798023,0.34095234305571787,0.32689148059417183
898176,0.37338311717908873,0.3746210675574657,0.4490489749164205,0.46046860985841803
901038,0.3729753494998123,0.28334680599401385,0.33679501015572516,0.2827275715957153
901442,0.3133373719694036,0.27734609594965387,0.25749853401301837,0.27556309860504596
902242,0.2565402010186966,0.33842461682521224,0.3711965635587139,0.31128572018720174
905147,0.23212538250514853,0.26875531499605676,0.25059208179473486,0.2668923002853244
907656,0.3933278182378208,0.24170195982443454,0.26565923312634165,0.3201977714440797
908860,0.26689391173569227,0.2548521602185633,0.25056017708035605,0.28422975443921905
910241,0.31126719233156463,0.3216660452295022,0.3178465906847342,0.24710624637809953
910443,0.33512832493673617,0.4155511043137044,0.38172939582468435,0.3270267837159736
911849,0.26200085259007855,0.2784169066170139,0.29501998561557014,0.25812449473780297
912447,0.32840108701778614,0.3067912919977203,0.27514571954951283,0.3037465394658988
917558,0.37213848587994125,0.48612114483611873,0.33293134696278565,0.3342773863776839
919966,0.3189216553560634,0.38138185368486593,0.28035480281901604,0.3780809957856284
922854,0.34125842536892015,0.3334813426126827,0.3212253917442484,0.34386728005291334
923755,0.328286461767763,0.3561159908735006,0.32142730007927056,0.3039548696778038
926862,0.21512206664838635,0.29883288632292127,0.2536826142420047,0.32387057967481175
927359,0.24462225578489322,0.24882254472555748,0.26646832002995285,0.30285704970846195
930449,0.24959819066934683,0.3246443786249652,0.295142218275939,0.323962385119928
933253,0.3213820690226027,0.24586430155848715,0.24726355416659093,0.36787936774373975
942658,0.39855947630986205,0.39625012896505024,0.2837740104969334,0.2463607419146021
943862,0.2987443270283359,0.3800532296143775,0.3242088764026599,0.31141666885679276
947668,0.40678778532727006,0.3101828210003472,0.4071311134813191,0.39955000662334134
952863,0.31999553100361866,0.3124822904385408,0.2471922546858172,0.2970573508522069
955465,0.25552804150398734,0.2576415755675868,0.22300803926982168,0.2438224140148541
957974,0.3269680122318572,0.30862101274121584,0.2230447001013318,0.23901934339974462
958976,0.36244053829375045,0.39357820920509823,0.31462554879350824,0.3608793350622114
962058,0.32751795931783084,0.28314905689849873,0.3196394704732123,0.27423373008467217
965367,0.3135746724490368,0.23919369383622063,0.2950291068721797,0.29849106220384797
965771,0.2516124607435004,0.2883593311258481,0.25473347092802334,0.6122577473241271
966975,0.34048962709782493,0.35027437093998004,0.2616070873039334,0.24245064553888895
969476,0.28419356885538133,0.32848911330867653,0.3092830290337471,0.3307201193638952
970764,0.4288034646571622,0.42247309320137716,0.3357207130039891,0.33684554138771317
971160,0.22993118801345824,0.3076476632886513,0.2245702217453996,0.21787119241521913
978578,0.23981099980979945,0.28639891431785663,0.2778386072061145,0.2784918162071796
979984,0.3458563324494666,0.38615714495573494,0.3829982829311728,0.391938840037153
983773,0.2566894750617202,0.28846026941185493,0.27965678028454327,0.28205626587614413
987074,0.2768221717491591,0.2770420025766291,0.22140926044469889,0.24659685975731183
987983,0.25083989979581706,0.24911845614756045,0.24270224903738447,0.32149546932953105
989987,0.2716071162620676,0.26482331852924235,0.27480486155961387,0.27123714794895126
990366,0.29982881759429847,0.27494260333411563,0.235526082363051,0.2788954253101536
991267,0.25945070656518704,0.3014560631047556,0.21016333213357238,0.24876770776233803
992673,0.2830993378277041,0.27690297874014963,0.35474099553652894,0.2882577181866252
993675,0.4219745364737149,0.4618770113379286,0.3847940578448964,0.3344817771130157
994273,0.24749836918556975,0.2787307644453858,0.28459363069766297,0.26161736511524586
996782,0.301592224946435,0.26926328845831793,0.260600860221964,0.27284533028512736
